lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
-0.09037037,-0.07758944,0.012780935,1,classical,34389,0.09049951183054336,56
-0.08365376,-0.070488885,0.013164878,1,classical,34389,0.09049951183054336,57
-0.08091245,-0.067608126,0.013304323,1,classical,34389,0.09049951183054336,58
-0.08746948,-0.07444497,0.013024509,1,classical,34389,0.09049951183054336,59
-0.08265762,-0.06922783,0.013429791,1,classical,34389,0.09049951183054336,60
-0.092212476,-0.07951165,0.012700826,1,classical,34389,0.09049951183054336,61
-0.092807986,-0.08017977,0.012628213,1,classical,34389,0.09049951183054336,62
-0.08599503,-0.07288262,0.013112411,1,classical,34389,0.09049951183054336,63
-0.088087514,-0.07508367,0.013003841,1,classical,34389,0.09049951183054336,64
-0.08612474,-0.07305347,0.013071269,1,classical,34389,0.09049951183054336,65
-0.08428667,-0.0710664,0.0132202655,1,classical,34389,0.09049951183054336,66
-0.09202193,-0.07901108,0.013010845,1,classical,34389,0.09049951183054336,67
-0.08798816,-0.074932046,0.013056114,1,classical,34389,0.09049951183054336,68
-0.08359984,-0.070288815,0.0133110285,1,classical,34389,0.09049951183054336,69
-0.09361786,-0.0807291,0.012888759,1,classical,34389,0.09049951183054336,70
-0.08969276,-0.07673684,0.012955919,1,classical,34389,0.09049951183054336,71
-0.092268705,-0.079457045,0.012811661,1,classical,34389,0.09049951183054336,72
-0.090829976,-0.078016005,0.01281397,1,classical,34389,0.09049951183054336,73
-0.096235946,-0.08387151,0.012364432,0,classical,34389,0.09049951183054336,74
-0.085927084,-0.07266402,0.013263062,1,classical,34389,0.09049951183054336,75
-0.08788982,-0.074929535,0.012960285,1,classical,34389,0.09049951183054336,76
-0.09020513,-0.077158645,0.013046488,1,classical,34389,0.09049951183054336,77
-0.084658355,-0.0713681,0.013290256,1,classical,34389,0.09049951183054336,78
-0.08549805,-0.07238944,0.013108611,1,classical,34389,0.09049951183054336,79
-0.08639638,-0.07350458,0.012891799,1,classical,34389,0.09049951183054336,80
-0.08762412,-0.07487902,0.012745097,1,classical,34389,0.09049951183054336,81
-0.09204413,-0.07919417,0.012849957,1,classical,34389,0.09049951183054336,82
-0.083994694,-0.07081241,0.013182282,1,classical,34389,0.09049951183054336,83
-0.08503294,-0.07187782,0.013155118,1,classical,34389,0.09049951183054336,84
-0.08794085,-0.07495537,0.012985483,1,classical,34389,0.09049951183054336,85
-0.0954958,-0.08271172,0.012784079,0,classical,34389,0.09049951183054336,86
-0.08491265,-0.071520604,0.013392046,1,classical,34389,0.09049951183054336,87
-0.08494269,-0.07174196,0.01320073,1,classical,34389,0.09049951183054336,88
-0.08931836,-0.0761778,0.013140559,1,classical,34389,0.09049951183054336,89
-0.082608454,-0.069209985,0.0133984685,1,classical,34389,0.09049951183054336,90
-0.08908046,-0.07624238,0.0128380805,1,classical,34389,0.09049951183054336,91
-0.08996464,-0.07699828,0.012966365,1,classical,34389,0.09049951183054336,92
-0.08790666,-0.074744,0.013162658,1,classical,34389,0.09049951183054336,93
-0.08462658,-0.07140843,0.01321815,1,classical,34389,0.09049951183054336,94
-0.092661336,-0.079885304,0.012776032,1,classical,34389,0.09049951183054336,95
-0.08493299,-0.07196469,0.012968302,1,classical,34389,0.09049951183054336,96
-0.0862321,-0.073028184,0.013203919,1,classical,34389,0.09049951183054336,97
-0.092435464,-0.07958244,0.012853026,1,classical,34389,0.09049951183054336,98
-0.09040466,-0.07766388,0.012740776,1,classical,34389,0.09049951183054336,99
-0.08110232,-0.06929902,0.011803299,1,uniform+pai,34389,0.09049951183054336,0
-0.083835125,-0.07225351,0.011581615,1,uniform+pai,34389,0.09049951183054336,1
-0.08575722,-0.07433603,0.011421189,1,uniform+pai,34389,0.09049951183054336,2
-0.08629238,-0.07495398,0.011338398,1,uniform+pai,34389,0.09049951183054336,3
-0.086194955,-0.07461556,0.011579394,1,uniform+pai,34389,0.09049951183054336,4
-0.08755868,-0.076052465,0.011506215,1,uniform+pai,34389,0.09049951183054336,5
-0.08923447,-0.077790156,0.011444315,1,uniform+pai,34389,0.09049951183054336,6
-0.08461837,-0.07305638,0.01156199,1,uniform+pai,34389,0.09049951183054336,7
-0.0911218,-0.079744615,0.011377186,1,uniform+pai,34389,0.09049951183054336,8
-0.07898604,-0.06729611,0.011689931,0,uniform+pai,34389,0.09049951183054336,9
-0.08618513,-0.07455008,0.01163505,1,uniform+pai,34389,0.09049951183054336,10
-0.088479355,-0.07692148,0.011557877,1,uniform+pai,34389,0.09049951183054336,11
-0.082309894,-0.07053881,0.011771083,1,uniform+pai,34389,0.09049951183054336,12
-0.082081646,-0.07037379,0.011707857,1,uniform+pai,34389,0.09049951183054336,13
-0.09350589,-0.08225565,0.011250243,0,uniform+pai,34389,0.09049951183054336,14
-0.08421048,-0.072570734,0.011639744,1,uniform+pai,34389,0.09049951183054336,15
-0.0882141,-0.076890096,0.011324003,1,uniform+pai,34389,0.09049951183054336,16
-0.082966596,-0.07133189,0.011634707,1,uniform+pai,34389,0.09049951183054336,17
-0.08472825,-0.07304642,0.011681825,1,uniform+pai,34389,0.09049951183054336,18
-0.08713908,-0.07585091,0.011288166,1,uniform+pai,34389,0.09049951183054336,19
-0.08049327,-0.06883855,0.01165472,0,uniform+pai,34389,0.09049951183054336,20
-0.08391662,-0.07198726,0.011929363,1,uniform+pai,34389,0.09049951183054336,21
-0.080415085,-0.06861164,0.011803448,0,uniform+pai,34389,0.09049951183054336,22
-0.08648908,-0.07523638,0.011252701,1,uniform+pai,34389,0.09049951183054336,23
-0.08596451,-0.07457744,0.011387065,1,uniform+pai,34389,0.09049951183054336,24
-0.08873072,-0.07732628,0.01140444,1,uniform+pai,34389,0.09049951183054336,25
-0.08500155,-0.07337356,0.011627987,1,uniform+pai,34389,0.09049951183054336,26
-0.08504492,-0.07350227,0.011542648,1,uniform+pai,34389,0.09049951183054336,27
-0.09182754,-0.08061963,0.011207908,1,uniform+pai,34389,0.09049951183054336,28
-0.085029535,-0.07362095,0.011408582,1,uniform+pai,34389,0.09049951183054336,29
-0.087684065,-0.07623772,0.011446342,1,uniform+pai,34389,0.09049951183054336,30
-0.088512585,-0.077184066,0.011328518,1,uniform+pai,34389,0.09049951183054336,31
-0.08839902,-0.07706188,0.011337146,1,uniform+pai,34389,0.09049951183054336,32
-0.09570442,-0.084642336,0.011062086,0,uniform+pai,34389,0.09049951183054336,33
-0.090633914,-0.0792336,0.011400312,1,uniform+pai,34389,0.09049951183054336,34
-0.08835281,-0.077087976,0.011264831,1,uniform+pai,34389,0.09049951183054336,35
-0.08414584,-0.07257273,0.011573106,1,uniform+pai,34389,0.09049951183054336,36
-0.09087446,-0.07949723,0.01137723,1,uniform+pai,34389,0.09049951183054336,37
-0.08574461,-0.074268825,0.011475787,1,uniform+pai,34389,0.09049951183054336,38
-0.09047008,-0.079046436,0.011423647,1,uniform+pai,34389,0.09049951183054336,39
-0.08617994,-0.07472888,0.011451066,1,uniform+pai,34389,0.09049951183054336,40
-0.084444,-0.07277632,0.011667684,1,uniform+pai,34389,0.09049951183054336,41
-0.08387341,-0.07221382,0.011659592,1,uniform+pai,34389,0.09049951183054336,42
-0.084113024,-0.072413065,0.01169996,1,uniform+pai,34389,0.09049951183054336,43
-0.08628804,-0.074646614,0.011641428,1,uniform+pai,34389,0.09049951183054336,44
-0.08571133,-0.07412924,0.011582091,1,uniform+pai,34389,0.09049951183054336,45
-0.086495884,-0.07495045,0.011545435,1,uniform+pai,34389,0.09049951183054336,46
-0.08691309,-0.0755203,0.011392787,1,uniform+pai,34389,0.09049951183054336,47
-0.0857254,-0.07431613,0.011409268,1,uniform+pai,34389,0.09049951183054336,48
-0.084484234,-0.07282227,0.011661962,1,uniform+pai,34389,0.09049951183054336,49
-0.09121371,-0.08005493,0.011158779,1,uniform+pai,34389,0.09049951183054336,50
-0.089155816,-0.0777028,0.011453018,1,uniform+pai,34389,0.09049951183054336,51
-0.088608064,-0.076979645,0.011628419,1,uniform+pai,34389,0.09049951183054336,52
-0.08925317,-0.07797697,0.0112762,1,uniform+pai,34389,0.09049951183054336,53
-0.08247931,-0.07066983,0.011809483,1,uniform+pai,34389,0.09049951183054336,54
-0.08860953,-0.07728624,0.011323288,1,uniform+pai,34389,0.09049951183054336,55
-0.08570961,-0.074173756,0.011535853,1,uniform+pai,34389,0.09049951183054336,56
-0.08626467,-0.074740306,0.011524364,1,uniform+pai,34389,0.09049951183054336,57
-0.08537208,-0.07397292,0.011399165,1,uniform+pai,34389,0.09049951183054336,58
-0.0881613,-0.07687385,0.011287451,1,uniform+pai,34389,0.09049951183054336,59
-0.08848572,-0.07708448,0.011401236,1,uniform+pai,34389,0.09049951183054336,60
-0.08408347,-0.07244636,0.011637107,1,uniform+pai,34389,0.09049951183054336,61
-0.0862608,-0.07478539,0.011475414,1,uniform+pai,34389,0.09049951183054336,62
-0.08554506,-0.073884934,0.011660129,1,uniform+pai,34389,0.09049951183054336,63
-0.0881622,-0.0767113,0.011450902,1,uniform+pai,34389,0.09049951183054336,64
-0.08982122,-0.07836047,0.011460751,1,uniform+pai,34389,0.09049951183054336,65
-0.09016525,-0.07884284,0.011322409,1,uniform+pai,34389,0.09049951183054336,66
-0.084385596,-0.07259788,0.011787713,1,uniform+pai,34389,0.09049951183054336,67
-0.083651975,-0.07206561,0.011586368,1,uniform+pai,34389,0.09049951183054336,68
-0.08036571,-0.06835768,0.012008026,0,uniform+pai,34389,0.09049951183054336,69
-0.08256035,-0.07086497,0.011695385,1,uniform+pai,34389,0.09049951183054336,70
-0.09211739,-0.08083812,0.01127927,0,uniform+pai,34389,0.09049951183054336,71
-0.085968986,-0.074453264,0.011515722,1,uniform+pai,34389,0.09049951183054336,72
-0.087933406,-0.07658447,0.011348933,1,uniform+pai,34389,0.09049951183054336,73
-0.081213385,-0.069451824,0.011761561,1,uniform+pai,34389,0.09049951183054336,74
-0.087983705,-0.07647566,0.011508048,1,uniform+pai,34389,0.09049951183054336,75
-0.08234045,-0.07059209,0.011748359,1,uniform+pai,34389,0.09049951183054336,76
-0.08645842,-0.07489859,0.011559829,1,uniform+pai,34389,0.09049951183054336,77
-0.087905794,-0.07641484,0.011490956,1,uniform+pai,34389,0.09049951183054336,78
-0.087189235,-0.07564478,0.011544451,1,uniform+pai,34389,0.09049951183054336,79
-0.08523927,-0.07359838,0.011640891,1,uniform+pai,34389,0.09049951183054336,80
-0.08603543,-0.07452351,0.011511922,1,uniform+pai,34389,0.09049951183054336,81
-0.08623008,-0.07454217,0.011687905,1,uniform+pai,34389,0.09049951183054336,82
-0.08399812,-0.072441705,0.011556417,1,uniform+pai,34389,0.09049951183054336,83
-0.080050185,-0.06827575,0.011774436,0,uniform+pai,34389,0.09049951183054336,84
-0.08954929,-0.07802732,0.011521965,1,uniform+pai,34389,0.09049951183054336,85
-0.09136142,-0.07994823,0.011413187,1,uniform+pai,34389,0.09049951183054336,86
-0.09148021,-0.08012669,0.011353523,1,uniform+pai,34389,0.09049951183054336,87
-0.09310375,-0.08164312,0.011460632,0,uniform+pai,34389,0.09049951183054336,88
-0.086989775,-0.0753631,0.011626676,1,uniform+pai,34389,0.09049951183054336,89
-0.08946633,-0.07820098,0.011265352,1,uniform+pai,34389,0.09049951183054336,90
-0.08581269,-0.07433188,0.011480808,1,uniform+pai,34389,0.09049951183054336,91
-0.08647677,-0.075038224,0.011438549,1,uniform+pai,34389,0.09049951183054336,92
-0.0905436,-0.07911292,0.011430681,1,uniform+pai,34389,0.09049951183054336,93
-0.093311995,-0.08190656,0.011405438,0,uniform+pai,34389,0.09049951183054336,94
-0.08890033,-0.07759547,0.011304855,1,uniform+pai,34389,0.09049951183054336,95
-0.08109791,-0.06887039,0.01222752,1,uniform+pai,34389,0.09049951183054336,96
-0.08687618,-0.07545424,0.011421934,1,uniform+pai,34389,0.09049951183054336,97
-0.082710974,-0.07107129,0.011639684,1,uniform+pai,34389,0.09049951183054336,98
-0.08162202,-0.07008614,0.011535883,1,uniform+pai,34389,0.09049951183054336,99
-0.09125308,-0.0797785,0.01147458,1,faq,34389,0.09049951183054336,0
-0.0868877,-0.075257316,0.011630386,1,faq,34389,0.09049951183054336,1
-0.08056531,-0.06897909,0.011586219,0,faq,34389,0.09049951183054336,2
-0.084924676,-0.07329827,0.0116264075,1,faq,34389,0.09049951183054336,3
-0.08577738,-0.074048676,0.011728704,1,faq,34389,0.09049951183054336,4
-0.08724965,-0.07590106,0.01134859,1,faq,34389,0.09049951183054336,5
-0.083137296,-0.071317144,0.011820152,1,faq,34389,0.09049951183054336,6
-0.08660927,-0.074902244,0.011707023,1,faq,34389,0.09049951183054336,7
-0.08690946,-0.075262874,0.011646584,1,faq,34389,0.09049951183054336,8
-0.084888786,-0.07320027,0.011688516,1,faq,34389,0.09049951183054336,9
-0.09284817,-0.08190119,0.010946974,0,faq,34389,0.09049951183054336,10
-0.088274665,-0.07670132,0.0115733445,1,faq,34389,0.09049951183054336,11
-0.08605782,-0.0746514,0.011406422,1,faq,34389,0.09049951183054336,12
-0.083156034,-0.07153307,0.011622965,1,faq,34389,0.09049951183054336,13
-0.08904158,-0.07764896,0.011392623,1,faq,34389,0.09049951183054336,14
-0.08487777,-0.07329301,0.011584759,1,faq,34389,0.09049951183054336,15
-0.093068756,-0.08190914,0.011159614,0,faq,34389,0.09049951183054336,16
-0.08693714,-0.07554694,0.011390194,1,faq,34389,0.09049951183054336,17
-0.08342308,-0.07156128,0.011861801,1,faq,34389,0.09049951183054336,18
-0.08555278,-0.07384387,0.011708915,1,faq,34389,0.09049951183054336,19
-0.089883246,-0.07859216,0.011291087,1,faq,34389,0.09049951183054336,20
-0.08963911,-0.078299046,0.011340067,1,faq,34389,0.09049951183054336,21
-0.09223103,-0.08112883,0.0111022,0,faq,34389,0.09049951183054336,22
-0.08783089,-0.07637084,0.011460051,1,faq,34389,0.09049951183054336,23
-0.08797192,-0.0763764,0.011595517,1,faq,34389,0.09049951183054336,24
-0.08929812,-0.07802979,0.011268333,1,faq,34389,0.09049951183054336,25
-0.09259995,-0.08140997,0.011189982,0,faq,34389,0.09049951183054336,26
-0.08543579,-0.07363477,0.011801019,1,faq,34389,0.09049951183054336,27
-0.08860969,-0.07713313,0.011476561,1,faq,34389,0.09049951183054336,28
-0.08873093,-0.07736716,0.011363775,1,faq,34389,0.09049951183054336,29
-0.091381274,-0.08002404,0.011357233,1,faq,34389,0.09049951183054336,30
-0.08588118,-0.07418262,0.011698559,1,faq,34389,0.09049951183054336,31
-0.09140503,-0.08024404,0.011160985,1,faq,34389,0.09049951183054336,32
-0.08511979,-0.0735267,0.0115930885,1,faq,34389,0.09049951183054336,33
-0.092334405,-0.08117607,0.011158332,0,faq,34389,0.09049951183054336,34
-0.09370599,-0.082568906,0.011137083,0,faq,34389,0.09049951183054336,35
-0.089689374,-0.0782323,0.011457071,1,faq,34389,0.09049951183054336,36
-0.08242361,-0.070989,0.011434615,1,faq,34389,0.09049951183054336,37
-0.08563993,-0.07431317,0.01132676,1,faq,34389,0.09049951183054336,38
-0.089871004,-0.07837811,0.011492893,1,faq,34389,0.09049951183054336,39
-0.088996105,-0.07773865,0.011257455,1,faq,34389,0.09049951183054336,40
-0.084586285,-0.073141776,0.011444509,1,faq,34389,0.09049951183054336,41
-0.080642745,-0.06893842,0.011704326,0,faq,34389,0.09049951183054336,42
-0.08539612,-0.073760174,0.011635944,1,faq,34389,0.09049951183054336,43
-0.085689835,-0.07419375,0.011496082,1,faq,34389,0.09049951183054336,44
-0.08612475,-0.07478367,0.01134108,1,faq,34389,0.09049951183054336,45
-0.07884888,-0.06672005,0.01212883,0,faq,34389,0.09049951183054336,46
-0.08784504,-0.076260716,0.011584327,1,faq,34389,0.09049951183054336,47
-0.08689734,-0.07536794,0.011529401,1,faq,34389,0.09049951183054336,48
-0.08814887,-0.076757364,0.011391506,1,faq,34389,0.09049951183054336,49
-0.08157944,-0.0697468,0.01183264,1,faq,34389,0.09049951183054336,50
-0.08669324,-0.07498732,0.01170592,1,faq,34389,0.09049951183054336,51
-0.08718044,-0.07564471,0.011535734,1,faq,34389,0.09049951183054336,52
-0.08735612,-0.076018825,0.011337295,1,faq,34389,0.09049951183054336,53
-0.08680728,-0.07548459,0.011322692,1,faq,34389,0.09049951183054336,54
-0.091099285,-0.07945197,0.011647314,1,faq,34389,0.09049951183054336,55
-0.08997209,-0.078646034,0.01132606,1,faq,34389,0.09049951183054336,56
-0.08865926,-0.07709096,0.011568293,1,faq,34389,0.09049951183054336,57
-0.08794398,-0.076600395,0.011343583,1,faq,34389,0.09049951183054336,58
-0.08939164,-0.078252785,0.011138856,1,faq,34389,0.09049951183054336,59
-0.08522788,-0.07394019,0.011287689,1,faq,34389,0.09049951183054336,60
-0.087965846,-0.07648577,0.011480078,1,faq,34389,0.09049951183054336,61
-0.087284155,-0.07588237,0.011401787,1,faq,34389,0.09049951183054336,62
-0.08597793,-0.074233875,0.011744052,1,faq,34389,0.09049951183054336,63
-0.08976635,-0.07841459,0.011351764,1,faq,34389,0.09049951183054336,64
-0.09173557,-0.08056001,0.011175558,1,faq,34389,0.09049951183054336,65
-0.08945164,-0.078161106,0.011290535,1,faq,34389,0.09049951183054336,66
-0.09642635,-0.08540489,0.011021465,0,faq,34389,0.09049951183054336,67
-0.088870384,-0.07744291,0.011427477,1,faq,34389,0.09049951183054336,68
-0.08995344,-0.07856287,0.011390567,1,faq,34389,0.09049951183054336,69
-0.08559091,-0.07420298,0.011387929,1,faq,34389,0.09049951183054336,70
-0.0858159,-0.0742492,0.011566699,1,faq,34389,0.09049951183054336,71
-0.084445514,-0.07306386,0.011381656,1,faq,34389,0.09049951183054336,72
-0.08638148,-0.074943155,0.011438325,1,faq,34389,0.09049951183054336,73
-0.084696814,-0.07324153,0.011455283,1,faq,34389,0.09049951183054336,74
-0.08306278,-0.071257815,0.011804968,1,faq,34389,0.09049951183054336,75
-0.09137093,-0.079817496,0.0115534365,1,faq,34389,0.09049951183054336,76
-0.09207171,-0.08087359,0.011198118,0,faq,34389,0.09049951183054336,77
-0.086739704,-0.07520473,0.011534974,1,faq,34389,0.09049951183054336,78
-0.08500958,-0.0734872,0.0115223825,1,faq,34389,0.09049951183054336,79
-0.08750339,-0.0759608,0.0115425885,1,faq,34389,0.09049951183054336,80
-0.08592791,-0.07425367,0.01167424,1,faq,34389,0.09049951183054336,81
-0.08438307,-0.07245025,0.01193282,1,faq,34389,0.09049951183054336,82
-0.08988626,-0.07843995,0.011446312,1,faq,34389,0.09049951183054336,83
-0.08869426,-0.07714835,0.011545911,1,faq,34389,0.09049951183054336,84
-0.087890744,-0.0766893,0.011201441,1,faq,34389,0.09049951183054336,85
-0.08300649,-0.071340576,0.0116659105,1,faq,34389,0.09049951183054336,86
-0.08676302,-0.075426675,0.0113363415,1,faq,34389,0.09049951183054336,87
-0.08809333,-0.07676659,0.011326745,1,faq,34389,0.09049951183054336,88
-0.082762234,-0.07088316,0.011879072,1,faq,34389,0.09049951183054336,89
-0.08706457,-0.075601704,0.011462867,1,faq,34389,0.09049951183054336,90
-0.086335346,-0.0748253,0.011510044,1,faq,34389,0.09049951183054336,91
-0.0903951,-0.07918093,0.011214167,1,faq,34389,0.09049951183054336,92
-0.088904664,-0.07753703,0.011367634,1,faq,34389,0.09049951183054336,93
-0.08154258,-0.06964587,0.011896715,1,faq,34389,0.09049951183054336,94
-0.087683775,-0.07625065,0.011433125,1,faq,34389,0.09049951183054336,95
-0.07982676,-0.06784463,0.011982128,0,faq,34389,0.09049951183054336,96
-0.08716556,-0.07571351,0.011452049,1,faq,34389,0.09049951183054336,97
-0.087616466,-0.076085694,0.011530772,1,faq,34389,0.09049951183054336,98
-0.0851945,-0.07365668,0.01153782,1,faq,34389,0.09049951183054336,99
-0.09133335,-0.079079546,0.012253806,1,classical,37999,0.09999973683587243,0
-0.08904185,-0.07672178,0.012320071,1,classical,37999,0.09999973683587243,1
-0.094090044,-0.081991866,0.012098178,0,classical,37999,0.09999973683587243,2
